coursePrefix,courseNum,fee,section,credits,days,times,building,room,title,prof,days2,times2,building2,room2
RCS,4415L,,1298,1,W,7,,,THERAPEU COM SKLS LAB,"Pomeranz,Jamie L;",,,,
RCS,4415L,,1310,1,W,8,,,THERAPEU COM SKLS LAB,"Pomeranz,Jamie L;",,,,
RCS,4415L,,1349,1,W,8,,,THERAPEU COM SKLS LAB,"Pomeranz,Jamie L;",,,,
RCS,4415L,,1360,1,W,9,,,THERAPEU COM SKLS LAB,"Pomeranz,Jamie L;",,,,
RCS,4415L,,1364,1,W,9,,,THERAPEU COM SKLS LAB,"Pomeranz,Jamie L;",,,,
RCS,4415L,,1369,1,R,8,,,THERAPEU COM SKLS LAB,"Pomeranz,Jamie L;",,,,
RCS,4415L,,1371,1,R,8,,,THERAPEU COM SKLS LAB,"Pomeranz,Jamie L;",,,,
HSA,6105,,DEPT,1,F,6-7,,,PROFESSIONAL SKILLS,STAFF;,,,,
HSA,6105,,DEPT,1,F,6-7,,,PROFESSIONAL SKILLS,STAFF;,,,,
HSA,6114,,DEPT,3,M,7-8,,,U S HEALTH CARE SYST,STAFF;,W,6,,
HSA,6115,,DEPT,3,T,3-4,,,INTR MANAG HLTH SERV,STAFF;,R,3,,
HSA,6177,,DEPT,3,W,4-6,,,HEALTH CARE FINANCE,STAFF;,,,,
HSA,6188,,DEPT,3,T,7-8,,,STRAT MANAG HLTH ADMI,STAFF;,F,4,,
HSA,6198,,DEPT,3,M,3-4,,,INFORMATION MANAGEMNT,STAFF;,W,3,,
HSA,6395,,DEPT,3,T,6,,,HC DATA ANALYTICS I,STAFF;,R,6-7,,
HSA,6427,,DEPT,3,M,5-6,,,LGL/ETHC ISS HLTH ADM,STAFF;,T,5-6,,
HSA,6930,,DEPT,VAR,M,2-4,,,INTERNATL HEALTH SYS,STAFF;,,,,
AFH,3100,,157D,3,M W F,5,FLI,0111,AFRICA TO 1800,"Obrien,Susan M;",,,,
AFH,3931,,05HD,3,T,5-6,CSE,E221,AFRICAN HEALTH HIST,"Hunt,Nancy;",R,6,CSE,E221
AMH,2010,,03EE,3,M W F,7,TUR,2350,UNITED STATES TO 1877,"Parrish,Joseph A;",,,,
AMH,2010,,1240,3,M W,4,FAB,0105,UNITED STATES TO 1877,"Trainor,Sean;",F,4,FLI,0109
AMH,2010,,1365,3,M W,4,FAB,0105,UNITED STATES TO 1877,"Trainor,Sean;",F,4,FLI,0121
AMH,2010,,137E,3,M W,4,FAB,0105,UNITED STATES TO 1877,"Trainor,Sean;",F,5,FLI,0121
AMH,2010,,1394,3,M W,4,FAB,0105,UNITED STATES TO 1877,"Trainor,Sean;",F,5,FLI,0109
AMH,2010,,1402,3,T,5-6,FLI,0105,UNITED STATES TO 1877,"Adler,Jeffrey S;",R,6,FLI,0105
AMH,2010,,5150,3,M,8-9,FLI,0105,UNITED STATES TO 1877,"Tegeder,Michael D;",R,8,FLI,0101
AMH,2010,,8028,3,M,8-9,FLI,0105,UNITED STATES TO 1877,"Tegeder,Michael D;",R,9,FLI,0101
AMH,2020,,02GA,3,M W,5,WEIL,0270,US SINCE 1877,"Pearlman,Lauren;",F,5,MAT,0003
AMH,2020,,02H0,3,M W,5,WEIL,0270,US SINCE 1877,"Pearlman,Lauren;",F,5,MAT,0005
AMH,2020,,02H1,3,M W,5,WEIL,0270,US SINCE 1877,"Pearlman,Lauren;",F,4,MAT,0016
AMH,2020,,0201,3,M W,5,WEIL,0270,US SINCE 1877,"Pearlman,Lauren;",F,4,MAT,0103
AMH,2020,,03D6,3,M W F,4,TUR,2349,US SINCE 1877,"Jett,Brandon T;",,,,
AMH,2020,,03D7,3,T,5-6,CBD,0210,US SINCE 1877,"Taylor,Jessica L;",R,6,CBD,0210
AMH,2020,,03GB,3,M W,5,WEIL,0270,US SINCE 1877,"Pearlman,Lauren;",F,7,FLI,0113
AMH,2020,,046F,3,M W,5,WEIL,0270,US SINCE 1877,"Pearlman,Lauren;",F,7,MAT,0003
AMH,2020,,08HF,3,T,7,FLI,0117,US SINCE 1877,"Bredehoeft,Brian C;",R,7-8,FLI,0117
AMH,2020,,1422,3,T,8-9,FLI,0105,US SINCE 1877,"Noll,Steven G;",R,9,FLI,0105
AMH,2020,,1503,3,M W,5,WEIL,0270,US SINCE 1877,"Pearlman,Lauren;",F,4,RNK,0220
AMH,2020,,1840,3,M W,5,WEIL,0270,US SINCE 1877,"Pearlman,Lauren;",F,5,MAT,0103
AMH,2020,,22D2,3,M W,5,WEIL,0270,US SINCE 1877,"Pearlman,Lauren;",F,7,MAT,0112
AMH,3340,,12CG,3,T,4,FLI,0111,DISABILITY IN AMERICA,"Noll,Steven G;",R,4-5,FLI,0111
AMH,3630,,03HF,3,T,4,TUR,2306,AMER ENVIRONMENT HIST,"Davis,Jack Emerson;",R,4-5,TUR,2306
AMH,3931,,004A,3,T,2-3,FLI,0111,RACE & CRIME AMER HY,"Adler,Jeffrey S;",R,3,FLI,0111
AMH,3931,,03C4,3,M W F,6,FLI,0105,FASHION & BODY US,"Trainor,Sean;",,,,
AMH,3931,,0810,3,M W F,6,TUR,2349,PRES ELECTIONS HIST,"Newman,Louise Michelle;",,,,
AMH,3931,,11EG,3,M W F,7,FLI,0105,AFRICANS IN AMERICA,"Ortiz,Paul Andrew;",,,,
AMH,3931,,1584,3,T,7,FLI,0119,BABY BOOM AMERICA,"Davis,Jack Emerson;",R,7-8,FLI,0119
AMH,3931,,2724,3,F,3-5,NRNA,2323,HISTORY OF EDUCATION,"Noble,Kenneth A;",,,,
AMH,4130,,032F,3,M W F,5,PUGH,120,AMERCN REV: 1760-1789,"Sensbach,Jon F;",,,,
AMH,4317,,01B2,3,M W F,7,PUGH,120,HISTORY BY HOLLYWOOD,"Newman,Louise Michelle;",,,,
AMH,4373,,042F,3,M W F,4,PUGH,120,AMERICAN CAPITALISM,"Adams,Sean P;",,,,
AMH,4571,,031H,3,M W F,4,FLI,0105,AM CIV WAR & RECONSTR,"Gallman,James Matthew;",,,,
AMH,4930,,DEPT,3,M,7-9,FLI,0113,ATLANTIC SLAVE REBELL,"Sensbach,Jon F;",,,,
AMH,5930,,DEPT,3,TBA,,,,DIGITAL HISTORY LAB,"Dale,Elizabeth Ruth;",,,,
AMH,6290,,DEPT,3,M,8-10,FLI,0013,MODERN AMERICA,"Pearlman,Lauren;",,,,
ASH,3223,,12ED,3,T,4,FLI,0119,HIST OF MOD MID EAST,"Campos,Michelle U;",R,4-5,FLI,0119
ASH,3931,,19CD,3,W,7-9,MAT,0007,HISTORY OF TURKS,"Sahin,Emrah;",,,,
ASH,3931,,19CE,3,M,7-9,TUR,2305,GREECE TURKEY WORLD,"Kostopoulos,Chrysostomos;Sahin,Emrah;",,,,
ASH,3931,,2F35,3,M W F,5,FLI,0117,MGRNT REFUGEE MIDEAST,"Shamat,Hania Abou;",,,,
ASH,4930,,DEPT,3,W,5-7,FLI,0109,MIDDLE EASTERN CITIES,"Campos,Michelle U;",,,,
EUH,3140,,03C9,3,T,4,FLI,0117,RENAISSANCE,"Kozik,Bryan D;",R,4-5,FLI,0117
EUH,3180,,0411,3,M W F,7,FLI,0111,MEDIEVAL MAGIC,"Effros,Bonnie;",,,,
EUH,3300,,0452,3,M W F,3,FLI,0111,BYZANTINE HISTORY,"Curta,Florin;",,,,
EUH,3500,,0454,3,M W F,4,FLI,0111,MEDIEVAL ENGLAND,"Curta,Florin;",,,,
EUH,3502,,03DC,3,M W F,5,FLI,0119,MODERN BRITAIN,"Boetcher,Derek N;",,,,
EUH,3576,,036G,3,T,4,TUR,2350,20 CEN RUSSIA TO 1991,"Finkel,Stuart Dean;",R,4-5,TUR,2350
EUH,3931,,06B4,3,M W F,6,FLI,0111,MOD EUR JEWISH HIST,"Hart,Mitchell B;",,,,
EUH,3931,,08CB,3,T,5-6,FLI,0113,1848 GERMANY & EUROPE,"Schuering,Michael Wilhelm;",R,6,FLI,0113
EUH,3931,,2018,3,T,4,TUR,2350,THE SOVIET EXPERIMENT,"Finkel,Stuart Dean;",R,4-5,TUR,2350
EUH,4280,,1947,3,T,7,FLI,0111,SECOND WORLD WAR,"Esenwein,George Richard;",R,7-8,FLI,0111
EUH,4930,,DEPT,3,R,7-9,FLI,0109,REL/POLITIC MED SPAIN,"Caputo,Nina;",,,,
EUH,5934,,DEPT,3,TBA,,,,DIGITAL HISTORY LAB,"Dale,Elizabeth Ruth;",,,,
EUH,5934,,DEPT,3,W,8-10,FLI,0013,HIST OF HUMAN RIGHTS,"Finkel,Stuart Dean;",,,,
EUH,6289,,DEPT,3,T,8-10,WAL,0201D,READINGS MOD EUROPE,"Goda,Norman Jacob William;",,,,
HIS,3495,,04D7,3,T,10E1,FLI,0117,EVOL INFECTIOUS DIS,"Smocovitis,Vassiliki B;",,,,
HIS,3931,,2F18,3,T,8-9,NPB,1002,DISCOVERING PHYSICS,"Hirschfeld,Peter J;",R,8,NPB,1002
HIS,3931,,2H29,3,M W F,4,LIT,0207,BLACK WOMEN'S HEALTH,"Hart,Evan Elizabeth;",,,,
HIS,3931,,21E9,3,M W F,6,FLI,0121,SCIENCE & SOCIETY,"Schuering,Michael Wilhelm;",,,,
HIS,3931,,4062,3,M W F,3,PUGH,170,MAT IMPACT ON SOCIETY,"Jones,Kevin S;",,,,
HIS,3942,,03B3,3,M W F,6,FLI,0119,"9/11 HIST,MEM,MEMOIR","Obrien,Susan M;",,,,
HIS,3942,,13GA,3,T,5-6,FLI,0119,PRCT RUSSIAN REVOLUTI,"Finkel,Stuart Dean;",R,6,FLI,0119
HIS,3942,,4969,3,M W F,7,FLI,0119,PRCTABRAHAM LINCOLN,"Gallman,James Matthew;",,,,
HIS,4944,,DEPT,VAR,TBA,,,,INTRN PRACTICE HISTRY,"Ortiz,Paul Andrew;",,,,
HIS,4944,,DEPT,VAR,TBA,,,,INTRN PRACTICE HISTRY,STAFF;,,,,
HIS,4971,,DEPT,3,T,7-9,FLI,0113,HIST HONORS WORKSHOP,"Kroen,Sheryl T;",,,,
HIS,4971,,DEPT,3,W,6-8,FLI,0113,HIST HONORS WORKSHOP,"Kroen,Sheryl T;",,,,
HIS,6061,,DEPT,3,R,8-10,FLI,0013,INTRO HISTORIOGRAPHY,"Hart,Mitchell B;",,,,
HIS,6905,,DEPT,VAR,TBA,,,,INDIVIDUAL STUDY,STAFF;,,,,
HIS,6910,,DEPT,VAR,TBA,,,,SUPERVISED RESEARCH,STAFF;,,,,
HIS,6940,,DEPT,VAR,TBA,,,,SUPERVISED TEACHING,STAFF;,,,,
HIS,6957,,DEPT,VAR,TBA,,,,NONTHESIS PROJ HIST,STAFF;,,,,
HIS,6971,,DEPT,VAR,TBA,,,,MASTERS RESEARCH,STAFF;,,,,
HIS,7979,,DEPT,VAR,TBA,,,,ADVANCED RESEARCH,STAFF;,,,,
HIS,7980,,DEPT,VAR,TBA,,,,DOCTORAL RESEARCH,STAFF;,,,,
HIS,7980,,DEPT,VAR,TBA,,,,DOCTORAL RESEARCH,STAFF;,,,,
LAH,3100,,03G2,3,M W F,4,TUR,2342,EMERG LAT AM NATIONS,"Hamm,Brian J;",,,,
LAH,3130,,03DF,3,M W F,6,TUR,2350,COLONIAL LAT AMERICA,"Farnsworth,Cacey B;",,,,
LAH,3931,,08CE,3,T,4,FLI,0105,CUBAN REVOLUTION,"Guerra,Lillian;",R,4-5,FLI,0105
LAH,4930,,DEPT,3,T,5-7,FLI,0101,LATIN AMER COLD WAR,"Guerra,Lillian;",,,,
LAH,5934,,DEPT,3,TBA,,,,DIGITAL HISTORY LAB,"Dale,Elizabeth Ruth;",,,,
LAH,6934,,DEPT,3,T,8-10,FLI,0013,SEM COL SPAN AMERICA,"Altman,Ida Louise;",,,,
WOH,2040,,0326,3,T,5-6,FLI,0111,WORLD IN 20TH-CENTURY,"Esenwein,George Richard;",R,6,FLI,0111
WOH,3241,,0313,3,T,7,FLI,0105,THE VIETNAM WAR,"Jacobs,Matthew Fay;",R,7-8,FLI,0105
ART,2936C,$72.08,DEPT,3,,,WEB,,HNR SKETCHBOOK,"Daw,Micah D;",,,,
CHI,1130,$4.90,DEPT,5,MTWRF,4,CBD,0234,BEGINNING CHINESE 1,"Peir,I-Chun;",,,,
CHM,2047,$.25,DEPT,4,T R,3-4,LEI,0207,ONE-SEMESTER GEN CHEM,"Angerhofer,Alexander;",W,5,LEI,0104
CHM,2047,$.25,DEPT,4,T R,3-4,LEI,0207,ONE-SEMESTER GEN CHEM,"Angerhofer,Alexander;",W,4,LEI,0242
CHM,2047,$.25,DEPT,4,T R,3-4,LEI,0207,ONE-SEMESTER GEN CHEM,"Angerhofer,Alexander;",W,6,LEI,0104
CHM,2047,$.25,DEPT,4,T R,3-4,LEI,0207,ONE-SEMESTER GEN CHEM,"Angerhofer,Alexander;",W,2,DAU,0342
CRW,2100,,DEPT,3,T,9-11,MAT,0051,FICTION WRITING,"Hempel,Amy;",,,,
CRW,2300,,DEPT,3,M,9-11,CBD,0212,POETRY WRITING,"Kechejian,Elizabeth G;",,,,
EML,2322L,$196.91,7044,2,T,3,TUR,L005,DESIGN & MANUFAC LAB,"Braddock,Michael J;",R,2-3,MAEC,0002
EML,3301C,$191.62,09E2,3,T R,2,WEIL,0270,MECH OF MATERIALS LAB,"Subhash,Ghatu;",T,3-4,NSC,0316
ENC,2305,,DEPT,3,M W F,3,CBD,0212,ANALYTICAL WRITING,"Howick,Tonia J;",,,,
ENC,2305,,DEPT,3,M W F,4,LIT,0117,ANALYTICAL WRITING,"Brink,Berit;",,,,
ENC,2305,,DEPT,3,M W F,8,CBD,0212,ANALYTICAL WRITING,"Kniesler,Sarah M;",,,,
ENC,2305,,DEPT,3,T,5-6,CBD,0212,ANALYTICAL WRITING,"Kelley,Carolyn A;",R,6,CBD,0212
ENC,2305,,DEPT,3,M W F,7,CBD,0212,ANALYTICAL WRITING,"Gregory,Kristen M;",,,,
ENC,3246,,DEPT,3,T,2-3,MAT,0108,PROF COMM ENGINEERS,"Cothran,Dianne Allbritton;",R,3,MAT,0108
ENC,3254,,DEPT,3,M W F,6,LIT,0117,HNR WRITING HUMANITIE,"Kelley,Carolyn A;",,,,
ENC,3459,,DEPT,3,T,4,LIT,0117,WRITING IN MEDICINE,"Kelley,Carolyn A;Roberts,Kellie W;",R,4-5,LIT,0117
ENC,3465,,DEPT,3,M W F,4,LIT,0237,WRITING IN THE LAW,"Mellon,Melissa Lyn;",,,,
EUS,3930,,DEPT,3,T,8-9,UST,0101,MIGRATION RACE ENTHIC,"Romeyn,Esther F;",R,9,UST,0103
EUS,3930,,DEPT,3,T,5-6,TUR,2342,URBAN CULTURES,"Romeyn,Esther F;",R,6,TUR,2342
GEW,4731,$2.94,DEPT,3,M,6-8,DAU,0233,CONTEM GERMAN LIT,"Kligerman,Eric Matthew;",,,,
GLY,2010C,$10.00,DEPT,4,M W F,5,WM,0210,PHYSICAL GEOLOGY,"Russo,Raymond Michael;",R,6-7,WM,0141
IDH,2931,,DEPT,3,T,8-9,AND,0021,HNR ENG RENAISANCE,"Law,Mark E;Watt,Mary A;",R,9,AND,0021
IDH,3931,,DEPT,1,T,4,PUGH,201,HNR ARTS POL SATIRE,"Baron,Kevin M;",,,,
IDH,3931,,DEPT,1,R,9,LIT,0119,HNR READ STONE SPEAK,"Best,Todd A;",,,,
IDH,3931,,DEPT,1,W,10,HUME,0119,HNR READ GIVE & TAKE,"Aloia,Therese Marie;",,,,
IDH,3931,,DEPT,1,M,8,LIT,0119,HNR READ GREAT PROOFS,"Bona,Miklos;",,,,
IDH,3931,,DEPT,1,M,9,MAEB,0229,HNR READ STARSHIPSCI,"Dickrell,Daniel John,III;",,,,
IDH,3931,,DEPT,1,R,9,HUME,0119,HNR READ BEING MORTAL,"Cimiotti,Jeannie;Glover,Toni L;",,,,
IDH,3931,,DEPT,1,W,5,LIT,0117,HNR READ CRADLE TO CR,"Delfino,Joseph J;",,,,
IDH,3931,,DEPT,1,W,3,LIT,0119,HNR READ MER OF DOUBT,"Donnelly,Anne E;",,,,
IDH,3931,,DEPT,1,M,4,LIT,0119,HNR READ CRAZY LOVE,"Abend,Dror;",,,,
IDH,3931,,DEPT,1,R,10,HUME,0119,HNR READ DISAPP SPOON,"Fanucci,Gail E;",,,,
IDH,3931,,DEPT,1,W,9,HUME,0119,HNR READ INTRO LYING,"Hagen,Stephen James;",,,,
IDH,3931,,DEPT,1,W,7,HUME,0119,HNR READ BREATH,"Kalyanaraman,Sriram;",,,,
IDH,3931,,DEPT,1,W,8,HUME,0119,HNR READ CUBAN NOVEL,"Little,William T;",,,,
IDH,3931,,DEPT,1,T,9,LIT,0117,HNR READ EDU & IDENTI,"Miller,Henry C;",,,,
IDH,3931,,DEPT,1,T,9,HUME,0119,HNR READ ADOL ISSUES,"Pigg,Robert M,Jr;",,,,
IDH,3931,,DEPT,1,M,9,HUME,0119,HNR READ DANTE'S INFE,"Santorelli,Biagio;",,,,
IDH,3931,,DEPT,1,T,10,HUME,0119,HNR READ BLACK LIVES,"Sclofsky,Jose S;",,,,
IDH,3931,,DEPT,1,M,8,HUME,0119,HNR READ HORNETS NEST,"Stewart,Gregory R;",,,,
IDH,3931,,DEPT,1,T,6,LIT,0117,HNR READ DIVING BELL,"Stoyan-Rosenzweig,Nina C;",,,,
IDH,3931,,DEPT,1,T,8,SMA,0208,HNR ARTS WWII MEMORY,"Jefferson,Rebecca JW;Rac,Katalin F;",,,,
IDH,3931,,DEPT,3,M,9-10,MAT,0120,HNR BUSINESS& SOCIETY,"Brown,David T;",,,,
IDH,3931,,DEPT,1,R,3,LIT,0119,READ ART AFTER WAR,"Jacobs,Matthew Fay;",,,,
IDH,3931,,DEPT,3,T,5,MUB,0142,HNRS MUSIC & HEALTH,"Carytsas,Ferol P;Zach,Miriam Susan;",R,5-6,MUB,0142
IDH,3931,,DEPT,3,T,4,MSL,L136,HNR DISCOVER SCIENCE,"Bharti,Neelam;Leonard,Michelle M;",R,3-4,MSL,L136
IDH,3931,,DEPT,3,W,7-8,WEIM,1084,HNR CLIMATE CHG SCI,"Zimmerman,Andrew R;",,,,
IDH,3931,,DEPT,3,T,8-9,NPB,1002,HNR DISCOVER PHYSICS,"Hirschfeld,Peter J;",R,8,NPB,1002
IDH,3931,,DEPT,1,W,7,COM,0241A,HNR READ MADAGASCAR,"Tennant,Michele R;",,,,
IDH,3931,,DEPT,VAR,TBA,,,,X-SCI TEACHING,"Julian,David;Waschewsky,Gabriela Cecilia;",,,,
IDH,3931,,DEPT,1,T,8,HUME,0119,HNR READ SEX IN CITY,"Black,Joel E;",,,,
IDH,3931,,DEPT,1,R,7,HUME,0119,HNR ARTS PAGE/STAGE,"Pufahl,Jeffrey Edward;",,,,
IDH,4905,,DEPT,VAR,TBA,,,,INDIVIDUAL WORK,STAFF;,,,,
IDH,4905,,DEPT,1,W,9,HVNR,230,HNR REITZ SCHOLARS,"Pace,Kim Mie Kitagawa;",,,,
IDH,4905,,DEPT,1,T,9,LIT,0119,HNR PRO DEV SCHOLARS,"Garner,Regan L;",,,,
IDH,4905,,DEPT,1,T,4-5,LIT,0119,HNR PRODEV STEM WOMEN,"Johnson,Melissa L;",,,,
IDH,4905,,DEPT,1,W,8-9,LIT,0117,HNR INTRO TO PRO DEV,"Spear,Kristy;",,,,
IDH,4905,,DEPT,1,M,1011,LIT,0119,HNR PRO DEV ENGINEER,"Law,Mark E;",,,,
IDH,4905,,DEPT,1,W,1011,LIT,0119,HNR PRO DEV ENGINEER,"Law,Mark E;",,,,
IDH,4912,,DEPT,VAR,TBA,,,,HONORS UG RESEARCH,STAFF;,,,,
IDH,4940,,DEPT,VAR,TBA,,,,INTERNSHIP,"Spear,Kristy;",,,,
IDH,4940,,DEPT,VAR,TBA,,,,HNR INTERNSHIP,"Spear,Kristy;",,,,
IDS,4945,,DEPT,VAR,TBA,,,,WASHINGTON INTERNSHIP,"Garner,Regan L;",,,,
MAC,3474,,DEPT,4,MTW F,9,LIT,0125,HONORS CALCULUS 3,"Shabanov,Sergei;",,,,
PHY,2060,,DEPT,3,T R,6-7,NPB,1002,ENRICHED PHY W/ CAL 1,STAFF;,,,,
PHY,2060,,3879,3,T R,2-3,NPB,1002,ENRICHED PHY W/ CAL 1,"Hamlin,James Jeffrey;",,,,
PHY,2061,,0829,3,T R,4-5,NPB,1002,ENRICHED PHY W/ CAL 2,"Stewart,Gregory R;",,,,
PHZ,3113,,3924,3,M W F,6,NPB,1200,INTRO THEORET PHYSICS,"Muttalib,Khandker A;",,,,
RUS,1130,$4.90,DEPT,5,MTWRF,7,LIT,0117,INTRO RUS LANG&CUL 1,"Wladyka,Galina I;",,,,
SLS,1102,,DEPT,1,W,6,HUME,0119,HONORS FRESHMN EXP,"Barber,David L;",,,,
SPC,2608,$1.22,DEPT,3,M W F,4,TUR,2333,INTRO PUBLIC SPEAKING,STAFF;,,,,
SPN,2200,$3.94,DEPT,3,M W F,3,TUR,2350,INTERMED SPANISH 1,STAFF;,,,,
SPN,3300,$2.94,DEPT,3,M W F,8,TUR,1315,SPAN GRAMMAR/COMPOS 1,STAFF;,,,,
FRC,3252,,13HA,2,T R,2,FIF,2316,TROP & SUBTROP FRUITS,"Chaparro,Jose Xavier;",,,,
HOS,1014,$35.00,1965,1,T,9-11,FIF,2316,VEGETABLE GARDENING,"Rathinasabapathi,Balasubramani;",,,,
HOS,1014,$35.00,2359,1,M,9-11,FIF,2316,VEGETABLE GARDENING,"Rathinasabapathi,Balasubramani;",,,,
HOS,3020,$12.00,2564,3,M W F,3,FIF,2316,HORTICULTURE CROP PRD,"Olmstead,Mercy Anne;Zhao,Xin;",,,,
HOS,3281C,$20.00,0013,3,M W F,6,FIF,2316,ORG/SUSTAIN CROP PROD,"Zhao,Xin;",,,,
HOS,3305,,3831,3,T R,2-3,FIF,2318,INTR PLANT MOLEC BIOL,"Bao,Zhilong;Folta,Kevin M;Gustin,Jeffrey Lynn,II;",,,,
HOS,3430C,$35.00,03DH,3,T,7,FIF,2316,NUTRITION HORT CROPS,"Liu,Guodong;Xie,Yucong;",R,7-8,FIF,2316
HOS,4304,,0914,3,M W F,5,FIF,2316,HORTICUL PHYSIOLOGY,"Darnell,Rebecca L;",,,,
HOS,4313C,$125.00,041B,2,T R,7,FIF,2318,LAB METH PLANT MOLEC,"Chase,Christine D;",T R,8-9,FIF,2219
HOS,4905,,DEPT,VAR,TBA,,,,INDEPENDENT STUDY,STAFF;,,,,
HOS,4911,,DEPT,VAR,TBA,,,,SUPERVISED RESEARCH,STAFF;,,,,
HOS,4915,,DEPT,VAR,TBA,,,,HONORS PROJECT,STAFF;,,,,
HOS,4932,,DEPT,VAR,TBA,,,,SPECIAL TOPICS IN HOS,STAFF;,,,,
HOS,4932,,28DG,3,M W F,4,FIF,2316,PLANTS' TOOLBOX,"Nunez Villegas,Gerardo;",,,,
HOS,4941,,DEPT,VAR,TBA,,,,PRACTICAL WORK EXPER,STAFF;,,,,
HOS,5085C,,1498,3,TBA,,,,PRIN POSTHARVEST HORT,"Brecht,Jeffrey K;",,,,
HOS,6345,$10.00,1499,4,M W F,4,FIF,2318,ENVIRON PHYSIOLOGY,"Koch,Karen E;",,,,
HOS,6905,,DEPT,VAR,TBA,,,,PROBS IN HORT SCI,STAFF;,,,,
HOS,6910,,DEPT,VAR,TBA,,,,SUPERVISED RESEARCH,STAFF;,,,,
HOS,6932,,DEPT,3,M W F,5,FIF,2316,HORTICULT PHYSIOLOGY,"Darnell,Rebecca L;",,,,
HOS,6932,,041C,4,M W F,7,FIF,2316,VEGETABLE PRODUCTION,"Rathinasabapathi,Balasubramani;",F,8-9,FIF,2316
HOS,6932,,DEPT,VAR,TBA,,,,TOPICS,STAFF;,,,,
HOS,6934,,1F65,1,TBA,,,,PROF SEMINAR PREP,"Williamson,Jeffrey G;",,,,
HOS,6940,,DEPT,VAR,TBA,,,,SUPERVISED TEACHING,STAFF;,,,,
HOS,6941,,DEPT,VAR,TBA,,,,PRACTICUM HORT SCI,STAFF;,,,,
HOS,6971,,DEPT,VAR,TBA,,,,MASTERS RESEARCH,STAFF;,,,,
HOS,6971,,DEPT,VAR,TBA,,,,MASTERS RESEARCH,STAFF;,,,,
HOS,6971,,DEPT,VAR,TBA,,,,MASTERS RESEARCH,STAFF;,,,,
HOS,6971,,DEPT,VAR,TBA,,,,MASTERS RESEARCH,STAFF;,,,,
HOS,6971,,DEPT,VAR,TBA,,,,MASTERS RESEARCH,STAFF;,,,,
HOS,6971,,DEPT,VAR,TBA,,,,MASTERS RESEARCH,STAFF;,,,,
HOS,7979,,DEPT,VAR,TBA,,,,ADVANCED RESEARCH,STAFF;,,,,
HOS,7979,,DEPT,VAR,TBA,,,,ADVANCED RESEARCH,STAFF;,,,,
HOS,7979,,DEPT,VAR,TBA,,,,ADVANCED RESEARCH,STAFF;,,,,
HOS,7979,,DEPT,VAR,TBA,,,,ADVANCED RESEARCH,STAFF;,,,,
HOS,7979,,DEPT,VAR,TBA,,,,ADVANCED RESEARCH,STAFF;,,,,
HOS,7979,,DEPT,VAR,TBA,,,,ADVANCED RESEARCH,STAFF;,,,,
HOS,7979,,DEPT,VAR,TBA,,,,ADVANCED RESEARCH,STAFF;,,,,
HOS,7980,,DEPT,VAR,TBA,,,,DOCTORAL RESEARCH,STAFF;,,,,
HOS,7980,,DEPT,VAR,TBA,,,,DOCTORAL RESEARCH,STAFF;,,,,
HOS,7980,,DEPT,VAR,TBA,,,,DOCTORAL RESEARCH,STAFF;,,,,
HOS,7980,,DEPT,VAR,TBA,,,,DOCTORAL RESEARCH,STAFF;,,,,
HOS,7980,,DEPT,VAR,TBA,,,,DOCTORAL RESEARCH,STAFF;,,,,
HOS,7980,,DEPT,VAR,TBA,,,,DOCTORAL RESEARCH,STAFF;,,,,
HOS,7980,,DEPT,VAR,TBA,,,,DOCTORAL RESEARCH,STAFF;,,,,
PCB,5065,,2191,4,MTWR,5,FIF,2318,ADVANCED GENETICS,"Chase,Christine D;Gabriel,Dean W;Hannah,Larkin C;Kirst,Matias;Mccarty,Donald R;Resende,Marcio Fernando;",,,,
PCB,7922,,DEPT,1,TBA,,,,JOURNAL COLLOQ PLANT,"Folimonova,Svetlana Yuryevna;",,,,
PCB,7979,,DEPT,VAR,TBA,,,,ADVANCED RESEARCH,STAFF;,,,,
PCB,7980,,DEPT,VAR,TBA,,,,DOCTORAL RESEARCH,STAFF;,,,,
VEC,2100,$10.00,5368,3,T,10,CHE,0237,WORLD HERBS & VEGETAB,"Rathinasabapathi,Balasubramani;",R,1011,CHE,0237
VEC,3221C,$9.00,1172,4,M W F,7,FIF,2316,VEGETABLE PRODUCTION,"Rathinasabapathi,Balasubramani;",F,8-9,FIF,2316
COP,2271,$24.00,2D23,2,,,WEB*,,COM PRG ENGR MATLAB,"Hill,Ira J;",,,,
COP,2271,$24.00,2601,2,T R,4,NEB,0201,COM PRG ENGR C++,"Hill,Ira J;",,,WEB*,
COP,2271,,DEPT,2,M,3-4,FLG,0230,COM PRG ENGR VB.NET,"Kirli,Serdar;",,,,
COP,2271,$24.00,2603,2,T R,6,NEB,0100,COM PRG ENGR MATLAB,"Hill,Ira J;",,,WEB*,
COP,2271L,,2604,1,W,4-5,NEB,0101,COM PRG ENG MATLAB L,"Hill,Ira J;",,,WEB*,
COP,2271L,,2606,1,M,4-5,NEB,0101,COM PRG ENG C++ LAB,"Hill,Ira J;",,,WEB*,
COP,2271L,,DEPT,1,W,3-4,FLG,0230,COMPRG ENG VB.NET LAB,"Kirli,Serdar;",,,,
EGN,4912,,DEPT,VAR,TBA,,,,ENGINEERING RESEARCH,STAFF;,,,,
EGN,4930,,6191,1,R,8-9,LIT,0121,SALES ENGINEERING SEM,"Wynkoop,George Martin;",,,,
