coursePrefix,courseNum,fee,section,credits,days,times,building,room,title,prof,days2,times2,building2,room2
HSC,6940,,DEPT,VAR,TBA,,,,SUPERVISED TEACHING,STAFF;,,,,
HSC,6971,,DEPT,VAR,TBA,,,,MASTERS RESEARCH,STAFF;,,,,
HSC,6973,,DEPT,VAR,TBA,,,,PROJ LIEU OF THESIS,STAFF;,,,,
HSC,7904,,DEPT,VAR,TBA,,,,ADV READING HEALTH ED,STAFF;,,,,
HSC,7905,,DEPT,VAR,TBA,,,,ADV INDEP STU HLTH ED,STAFF;,,,,
GMS,6829,,DEPT,2,M,6-9,,,LONGITUDINAL RSCH DES,"Delcher,Philip Chris;Maldonado Molina,Mildred Merisa;",,,,
GMS,6835,,DEPT,3,W,6-8,,,HLTH POLICY CHILDREN,"Bright,Melissa A;",,,,
GMS,6851,,DEPT,2,M,2-5,,,HEALTH OUTCOMES RSCH,"Lynne Landsman,Sarah Delphia;",,,,
GMS,6885,,DEPT,3,T,6-8,,,RESEARCH DESIGNS HOP,"Staras,Stephanie Ann Stolfus;",,,,
GMS,6893,,DEPT,2,TBA,,,,CLN/TRANSLATNL SCI SM,"Someya,Shinichi;Woods,Adam J;",,,,
HSA,3111,,DEPT,3,M,6,HPNP,1404,US HEALTH CARE SYSTEM,"Garrigues,Robert G;",W,6-7,HPNP,1404
HSA,3111,,DEPT,3,M,6,HPNP,G101,US HEALTH CARE SYSTEM,"Marlow,Nicole Marguerite;",W,6-7,HPNP,G101
HSC,2000,,3413,3,T,8-9,HPNP,1404,INT HLTH PROFESSIONS,"Estrada,Daniel J;",R,10,HPNP,1404
HSC,3502,,DEPT,3,M,7-8,HPNP,1404,SURV DISEASE/DISABIL,"Young,Mary E;",T,7,HPNP,1404
HSC,3661,,1216,2,F,3-4,HPNP,1404,THERAPEUTIC COMMUNICA,"Cranley,Nicole M;Young,Mary E;",,,,
HSC,3801,,DEPT,VAR,TBA,,,,CLIN OBSERV VOLUNTEER,"Moorhouse,Michael D;",,,,
HSC,3801,,DEPT,VAR,TBA,,,,CLIN OBSERV VOLUNTEER,"Garrigues,Robert G;",,,,
HSC,3801,,DEPT,VAR,TBA,,,,CLIN OBSERV VOLUNTEER,"Young,Mary E;",,,,
HSC,3801,,DEPT,VAR,TBA,,,,CLIN OBSERV VOLUNTEER,"Foss,Joanne J;",,,,
HSC,3801,,DEPT,VAR,TBA,,,,CLIN OBSERV VOLUNTEER,"Pomeranz,Jamie L;",,,,
HSC,3801,,DEPT,VAR,TBA,,,,CLIN OBSERV VOLUNTEER,"Struckmeyer,Linda R;",,,,
HSC,3801,,DEPT,VAR,TBA,,,,CLIN OBSERV VOLUNTEER,"Shechtman,Orit;",,,,
HSC,4184,$24.00,1245,3,F,7-8,HPNP,1404,HLTHCRE LEAD SKIL/STY,"Garrigues,Robert G;",M,5,HPNP,G105
HSC,4184,$24.00,1246,3,F,7-8,HPNP,1404,HLTHCRE LEAD SKIL/STY,"Garrigues,Robert G;",M,8,HPNP,G105
HSC,4184,$24.00,4792,3,F,7-8,HPNP,1404,HLTHCRE LEAD SKIL/STY,"Garrigues,Robert G;",W,8,HPNP,G301
HSC,4184,$24.00,4794,3,F,7-8,HPNP,1404,HLTHCRE LEAD SKIL/STY,"Garrigues,Robert G;",R,3,HPNP,G112
HSC,4184,$24.00,4795,3,F,7-8,HPNP,1404,HLTHCRE LEAD SKIL/STY,"Garrigues,Robert G;",R,4,HPNP,G111
HSC,4184,$24.00,4801,3,F,7-8,HPNP,1404,HLTHCRE LEAD SKIL/STY,"Garrigues,Robert G;",R,6,HPNP,G105
HSC,4184,$24.00,4804,3,F,7-8,HPNP,1404,HLTHCRE LEAD SKIL/STY,"Garrigues,Robert G;",R,7,HPNP,G301A
HSC,4184,$24.00,4808,3,F,7-8,HPNP,1404,HLTHCRE LEAD SKIL/STY,"Garrigues,Robert G;",F,5,HPNP,G105
HSC,4905,,DEPT,VAR,TBA,,,,INDIVIDUAL STUDY,"Perlstein,William Michael;",,,,
HSC,4905,,DEPT,VAR,TBA,,,,INDIVIDUAL STUDY,"Fuller,David;",,,,
HSC,4905,,DEPT,VAR,TBA,,,,INDIVIDUAL STUDY,"Reilly,James J;",,,,
HSC,4905,,DEPT,VAR,TBA,,,,INDIVIDUAL STUDY,"Foss,Joanne J;",,,,
HSC,4905,,DEPT,VAR,TBA,,,,INDIVIDUAL STUDY,"Moorhouse,Michael D;",,,,
HSC,4913,,DEPT,VAR,TBA,,,,SUPERVISED RESRCH EXP,STAFF;,,,,
HSC,4913,,DEPT,VAR,TBA,,,,SUPERVISED RESRCH EXP,STAFF;,,,,
HSC,4930,,DEPT,1,TBA,,,,PROFESSIONAL DEVELOPM,"Moorhouse,Michael D;",,,,
HSC,4930,$3.00,DEPT,3,,,WEB,,INTRO TO PUBLIC HEALT,"McKune,Sarah Lindley;",,,,
HSC,4970,,DEPT,VAR,TBA,,,,SENIOR HONORS THESIS,"Cottler,Linda B;",,,,
HSC,4970,,DEPT,VAR,TBA,,,,SENIOR HONORS THESIS,"Chmielewski,Terese L;",,,,
HSC,4970,,DEPT,VAR,TBA,,,,SENIOR HONORS THESIS,"Patten,Carolynn;",,,,
HSC,4970,,DEPT,VAR,TBA,,,,SENIOR HONORS THESIS,"Young,Mary E;",,,,
HSC,4970,,DEPT,VAR,TBA,,,,SENIOR HONORS THESIS,"Duncan,R P;",,,,
HSC,4970,,DEPT,VAR,TBA,,,,SENIOR HONORS THESIS,"Price,Catherine Elizabeth;",,,,
HSC,4970,,DEPT,VAR,TBA,,,,SENIOR HONORS THESIS,"Lott,Donovan J;",,,,
HSC,4970,,DEPT,VAR,TBA,,,,SENIOR HONORS THESIS,"Smith,Barbara K;",,,,
HSC,4970,,DEPT,VAR,TBA,,,,SENIOR HONORS THESIS,"Romero,Sergio;",,,,
HSC,4970,,DEPT,VAR,TBA,,,,SENIOR HONORS THESIS,"Heaton,Shelley C;",,,,
HSC,4970,,DEPT,VAR,TBA,,,,SENIOR HONORS THESIS,"Bauer,Russell M;",,,,
HSC,4970,,DEPT,VAR,TBA,,,,SENIOR HONORS THESIS,"Mai,Volker;",,,,
HSC,4970,,DEPT,VAR,TBA,,,,SENIOR HONORS THESIS,"Moorhouse,Michael D;",,,,
HSC,4970,,DEPT,VAR,TBA,,,,SENIOR HONORS THESIS,"Winter,Sandra M;",,,,
HSC,4970,,DEPT,VAR,TBA,,,,SENIOR HONORS THESIS,"Fedele,David Andrew;",,,,
HSC,4970,,DEPT,VAR,TBA,,,,SENIOR HONORS THESIS,"Judge,Andrew R;",,,,
HSC,4970,,DEPT,VAR,TBA,,,,SENIOR HONORS THESIS,"Pereira,Deidre B;",,,,
HSC,4970,,DEPT,VAR,TBA,,,,SENIOR HONORS THESIS,STAFF;,,,,
HSC,4970,,DEPT,VAR,TBA,,,,SENIOR HONORS THESIS,STAFF;,,,,
HSC,4970,,DEPT,VAR,TBA,,,,SENIOR HONORS THESIS,"Forbes,Sean Charles;",,,,
HSC,4970,,DEPT,VAR,TBA,,,,SENIOR HONORS THESIS,STAFF;,,,,
HSC,4970,,DEPT,VAR,TBA,,,,SENIOR HONORS THESIS,STAFF;,,,,
HSC,4970,,DEPT,VAR,TBA,,,,SENIOR HONORS THESIS,STAFF;,,,,
HSC,4970,,DEPT,VAR,TBA,,,,SENIOR HONORS THESIS,"Yaghjyan,Lusine;",,,,
HSC,4970,,DEPT,VAR,TBA,,,,SENIOR HONORS THESIS,"Fox,Emily Jane;",,,,
HSC,4970,,DEPT,VAR,TBA,,,,SENIOR HONORS THESIS,"Kreider,Consuelo Maun;",,,,
PHC,2100,$3.00,1G38,3,,,WEB,,INTRO TO PUBLIC HLTH,"Pomeranz,Jamie L;Watson,Julie L;",,,,
PHC,3603,,DEPT,3,M,2-3,HPNP,G301,CRITICAL ISSUES IN PH,"Pomeranz,Jamie L;",W,2,HPNP,G301
PHC,4101,,DEPT,3,T,5-6,HPNP,1404,PUBLIC HEALTH CONCEPT,"Rojas Alvarez,Diana Patricia;Seraphin,Marie N;Varma,Deepthi Satheesa;",R,6,HPNP,1404
PHC,6917,,DEPT,VAR,TBA,,,,SUP RESEARCH PROJECT,"Moorhouse,Michael D;",,,,
PHC,6917,,DEPT,VAR,TBA,,,,SUP RESEARCH PROJECT,"Ali,Afsar;",,,,
RCS,4415L,,DEPT,1,T,3-4,HPNP,G108,THERAPEU COM SKLS LAB,"Cranley,Nicole M;Gray,Jarred B;Young,Mary E;",,,,
RCS,4415L,,1261,1,T,3-4,HPNP,G110,THERAPEU COM SKLS LAB,"Cranley,Nicole M;Young,Mary E;",,,,
RCS,4415L,,1282,1,T,4-5,HPNP,G108,THERAPEU COM SKLS LAB,"Cranley,Nicole M;Young,Mary E;",,,,
RCS,4415L,,1287,1,T,4-5,HPNP,G110,THERAPEU COM SKLS LAB,"Cranley,Nicole M;Young,Mary E;",,,,
RCS,4415L,,1298,1,W,3-4,HPNP,G108,THERAPEU COM SKLS LAB,"Cranley,Nicole M;Young,Mary E;",,,,
RCS,4415L,,1310,1,W,3-4,HPNP,G109,THERAPEU COM SKLS LAB,"Cranley,Nicole M;Young,Mary E;",,,,
RCS,4415L,,1349,1,W,4-5,HPNP,G108,THERAPEU COM SKLS LAB,"Cranley,Nicole M;Young,Mary E;",,,,
RCS,4415L,,1360,1,W,4-5,HPNP,G109,THERAPEU COM SKLS LAB,"Cranley,Nicole M;Young,Mary E;",,,,
RCS,4415L,,1364,1,R,2-3,HPNP,G110,THERAPEU COM SKLS LAB,"Cranley,Nicole M;Young,Mary E;",,,,
RCS,4415L,,1369,1,R,2-3,HPNP,G111,THERAPEU COM SKLS LAB,"Cranley,Nicole M;Young,Mary E;",,,,
RCS,4415L,,1371,1,R,3-4,HPNP,G110,THERAPEU COM SKLS LAB,"Cranley,Nicole M;Young,Mary E;",,,,
RCS,4415L,,1377,1,R,3-4,HPNP,G111,THERAPEU COM SKLS LAB,"Cranley,Nicole M;Young,Mary E;",,,,
HSA,6105,,DEPT,1,F,6-7,HPNP,G103,PROFESSIONAL SKILLS,"Toth,Cynthia M;",,,,
HSA,6105,,DEPT,1,F,6-7,HPNP,G103,PROFESSIONAL SKILLS,"Toth,Cynthia M;",,,,
HSA,6114,,DEPT,3,M,7-8,HPNP,G101,U S HEALTH CARE SYST,"Hall,Allyson G;",W,6,,
HSA,6115,,DEPT,3,T,3-4,,,INTR MANAG HLTH SERV,"Estrada,Daniel J;",R,3,,
HSA,6177,,DEPT,3,W,4-6,HPNP,G316,HEALTH CARE FINANCE,"Gapenski,Louis Charles;",,,,
HSA,6188,,DEPT,3,T,7-8,HPNP,G316,STRAT MANAG HLTH ADMI,"Horky,Ralph;",F,4,HPNP,G307
HSA,6198,,DEPT,3,M,3-4,,,INFORMATION MANAGEMNT,"Harle,Christopher A;",W,3,,
HSA,6427,,DEPT,3,M,5-6,HPNP,G312,LGL/ETHC ISS HLTH ADM,"Jenkins,Randall C;",T,5-6,HPNP,G103
HSA,6930,,DEPT,VAR,T,6-8,,,HLTHCARE DATA ANALYT,"Mainous,Arch G III;",,,,
HSA,7106,,DEPT,3,F,2-4,,,HLTH CARE ACCESS/UTIL,"Duncan,R P;",,,,
HSA,7936,,DEPT,3,W,7-9,HPNP,G316,HLTH CARE COST/FINANC,"Estrada,Daniel J;",,,,
AFH,3100,,157D,3,M W F,5,FLI,0119,AFRICA TO 1800,"Nevin,Timothy D;",,,,
AFH,3342,,04EC,3,M W F,7,FLI,0111,HIST OF WEST AFRICA,"Nevin,Timothy D;",,,,
AFH,3405,,09AG,3,T,7,LIT,0125,EAST AFRICA 1800-2000,"White,Luise Susan;",R,7-8,LIT,0125
AMH,2010,,1A97,3,M W F,6,FLI,0117,UNITED STATES TO 1877,"Tepperman,Alexander H;",,,,
AMH,2010,,1240,3,T,5-6,PUGH,170,UNITED STATES TO 1877,"Adler,Jeffrey S;",R,5,FLI,0113
AMH,2010,,1365,3,T,5-6,PUGH,170,UNITED STATES TO 1877,"Adler,Jeffrey S;",R,5,AND,0019
AMH,2010,,1394,3,T,5-6,PUGH,170,UNITED STATES TO 1877,"Adler,Jeffrey S;",R,4,FLI,0121
AMH,2010,,1402,3,T,5-6,PUGH,170,UNITED STATES TO 1877,"Adler,Jeffrey S;",R,7,FLI,0121
AMH,2010,,1468,3,T,5-6,PUGH,170,UNITED STATES TO 1877,"Adler,Jeffrey S;",R,4,FLI,0115
AMH,2010,,1479,3,T,5-6,PUGH,170,UNITED STATES TO 1877,"Adler,Jeffrey S;",R,7,FLI,0117
AMH,2010,,1924,3,T,5-6,PUGH,170,UNITED STATES TO 1877,"Adler,Jeffrey S;",R,7,FLI,0115
AMH,2010,,3991,3,T,5-6,PUGH,170,UNITED STATES TO 1877,"Adler,Jeffrey S;",R,4,FLI,0113
AMH,2010,,3993,3,T,5-6,PUGH,170,UNITED STATES TO 1877,"Adler,Jeffrey S;",R,5,FLI,0109
AMH,2010,,4004,3,M W,4,FAB,0105,UNITED STATES TO 1877,"Noll,Steven G;",F,4,FLI,0101
AMH,2010,,5150,3,M W,4,FAB,0105,UNITED STATES TO 1877,"Noll,Steven G;",F,4,FLI,0111
AMH,2010,,5563,3,M W,4,FAB,0105,UNITED STATES TO 1877,"Noll,Steven G;",F,5,FLI,0109
AMH,2010,,7499,3,M W,4,FAB,0105,UNITED STATES TO 1877,"Noll,Steven G;",F,6,FLI,0101
AMH,2010,,7505,3,M W,4,FAB,0105,UNITED STATES TO 1877,"Noll,Steven G;",F,7,FLI,0113
AMH,2010,,7507,3,M W,4,FAB,0105,UNITED STATES TO 1877,"Noll,Steven G;",F,7,FLI,0115
AMH,2010,,8028,3,T,10,FLI,0105,UNITED STATES TO 1877,"Noll,Steven G;",R,1011,FLI,0105
AMH,2010,,8047,3,M W F,3,FLI,0117,UNITED STATES TO 1877,"Denoyelles,Adrienne D;",,,,
AMH,2020,,02GA,3,M W,6,PUGH,170,US SINCE 1877,"Wise,Benjamin Evan;",F,3,FLI,0121
AMH,2020,,02H0,3,M W,6,PUGH,170,US SINCE 1877,"Wise,Benjamin Evan;",F,3,FLI,0113
AMH,2020,,02H1,3,M W,6,PUGH,170,US SINCE 1877,"Wise,Benjamin Evan;",F,5,FLI,0121
AMH,2020,,0201,3,M W,6,PUGH,170,US SINCE 1877,"Wise,Benjamin Evan;",F,5,FLI,0113
AMH,2020,,03GB,3,M W,6,PUGH,170,US SINCE 1877,"Wise,Benjamin Evan;",F,6,FLI,0121
AMH,2020,,046F,3,M W,6,PUGH,170,US SINCE 1877,"Wise,Benjamin Evan;",F,6,FLI,0113
AMH,2020,,08B0,3,T,5-6,CBD,0210,US SINCE 1877,"Beyer-Purvis,Amanda J;",R,6,CBD,0210
AMH,2020,,1422,3,M W,6,PUGH,170,US SINCE 1877,"Wise,Benjamin Evan;",F,6,FLI,0115
AMH,2020,,1503,3,T,10,TUR,2319,US SINCE 1877,"Tegeder,Michael D;",R,1011,TUR,2319
AMH,2020,,1840,3,T,4,CBD,0210,US SINCE 1877,"Fleenor,Shemuel R;",R,4-5,CBD,0210
AMH,3273,,2A35,3,T,5-6,FLI,0111,AMERICA IN SIXTIES,"Brandon,Michael E;",R,6,FLI,0111
AMH,3630,,04E0,3,T,4,FLI,0101,AMER ENVIRONMENT HIST,"Davis,Jack Emerson;",R,4-5,FLI,0101
AMH,3931,,004A,3,W,7-9,CBD,0210,AM CIVIL WAR&POP CUL,"Gallman,James Matthew;",,,,
AMH,3931,,078H,3,T,4-5,NRNA,2323,HIST OF EDUC IN US,"Noble,Kenneth A;",R,5,NRNA,2323
AMH,3931,,079A,3,T,4-5,NRN,0211,HIST OF EDUC IN US,"Miracolo,Rachel M;",R,4,NRN,0211
AMH,3931,,088G,3,M W F,4,FLI,0119,PIRATES OF CARIBBEAN,"Taber,Robert Douglass;",,,,
AMH,3931,,11EG,3,T,5-6,TUR,2319,WOMEN DIVERSITY US HY,"Szymanski,Mallory R;",R,6,TUR,2319
AMH,3931,,1584,3,T,5-6,MAT,0119,REL SOUTHERN CULTURE,"Porter,Laura;",R,6,MAT,0119
AMH,4130,,1221,3,M W F,6,FLI,0105,AMERCN REV: 1760-1789,"Sensbach,Jon F;",,,,
AMH,4160,,04F1,3,T,4,FLI,0111,EARLY REPUB 1789-1848,"Gallman,James Matthew;",R,4-5,FLI,0111
AMH,4317,$18.00,01B2,3,,,WEB,,HISTORY BY HOLLYWOOD,"Newman,Louise Michelle;",,,,
AMH,4319,,005A,3,T,2-3,FLI,0119,CRIME/PUNISH AM HIST,"Adler,Jeffrey S;",R,3,FLI,0119
AMH,4930,,DEPT,3,T,6-8,FLI,0109,BABY BOOM AMERICA,"Davis,Jack Emerson;",,,,
AMH,4930,,DEPT,3,T,5-6,FLI,0113,FL ENVIRONMENTAL HY,"Noll,Steven G;",R,6,FLI,0113
AMH,5930,,DEPT,3,T,8-10,FLI,0013,CIVIL RIGHTS MOVEMENT,"Ortiz,Paul Andrew;",,,,
AMH,5930,,DEPT,3,M,8-10,FLI,0109,DIGITAL HISTORY,"Dale,Elizabeth Ruth;",,,,
AMH,6198,,DEPT,3,M,8-10,FLI,0013,EARLY AMERICA SOCIETY,"Sensbach,Jon F;",,,,
ASH,3931,,1D21,3,T,5-6,TUR,2318,ISLAM AND TURKEY,"Sahin,Emrah;",R,6,TUR,2318
EUH,2000,,034F,3,M W F,5,FLI,0111,W CIV EARLY-MID AGES,"Welton,Andrew J;",,,,
EUH,2034,,0881,3,M W F,3,FLI,0119,NAZI GERMANY,"Goda,Norman Jacob William;",,,,
EUH,2034,,0886,3,M W,3,FLI,0119,NAZI GERMANY,"Goda,Norman Jacob William;",F,4,MAT,0112
EUH,3204,,1G77,3,T,4,FLI,0105,18TH CENTURY EUROPE,"Kroen,Sheryl T;",R,4-5,FLI,0105
EUH,3432,,03DA,3,M W F,7,FLI,0119,EARLY MEDIEVAL ITALY,"Curta,Florin;",,,,
EUH,3576,,1973,3,T,5-6,FLI,0105,20 CEN RUSSIA TO 1991,"Finkel,Stuart Dean;",R,6,FLI,0105
EUH,3931,,06B4,3,W,7-9,FLI,0117,WAR & CRISIS MOD EUR,"Finkel,Stuart Dean;",,,,
EUH,3931,,06B5,3,T,7,FLI,0111,ANTI-SEMITISM,"Hart,Mitchell B;",R,7-8,FLI,0111
EUH,3931,,065H,3,T,6-8,FLI,0121,SHIPWRECKS&CIVILIZATI,"Kroen,Sheryl T;",,,,
EUH,3931,,08CB,3,M W F,5,FLI,0101,BOMBS ROCKETS SCIENCE,"Schuering,Michael Wilhelm;",,,,
EUH,3931,,08E9,3,T,7,CBD,0210,THE OTHER HOLOCAUST,"Schedrin,Vassili Albertovich;",R,7-8,CBD,0210
EUH,3931,,2A79,3,T,2-3,CBD,0210,JEWS & COMMUNISM,"Schedrin,Vassili Albertovich;",R,3,CBD,0210
EUH,4280,,01CG,3,T,5-6,FLI,0119,SECOND WORLD WAR,"Esenwein,George Richard;",R,6,FLI,0119
EUH,4463,,1G56,3,M W F,7,TUR,2350,19TH CENTURY GERMANY,"Schuering,Michael Wilhelm;",,,,
EUH,4664,,03G0,3,T,7,FLI,0119,MOD EUR REV 1789-1989,"Esenwein,George Richard;",R,7-8,FLI,0119
EUH,4930,,DEPT,3,M,3-5,FLI,0109,CATASTROPHE MID AGES,"Curta,Florin;",,,,
EUH,4930,,DEPT,3,W,6-8,FLI,0113,CHRISTIANITY&THE BODY,"Effros,Bonnie;",,,,
EUH,5934,,DEPT,3,R,11E2,FLI,0013,HIGH MIDDLE AGES,"Caputo,Nina;",,,,
EUH,5934,,DEPT,3,T,11E2,FLI,0013,RACE & RELIGION,"Hart,Mitchell B;",,,,
EUH,5934,,DEPT,3,R,8-10,FLI,0013,DIGITAL HISTORY,"Dale,Elizabeth Ruth;",,,,
HIS,3931,,DEPT,3,W,6-8,FLI,0109,HY HNRS WORKSHOP,"Harland-Jacobs,Jessica Leigh;",,,,
HIS,3931,,DEPT,3,T,7-9,FLI,0115,HY HNRS WORKSHOP,"Harland-Jacobs,Jessica Leigh;",,,,
HIS,3942,,4960,3,T,4,FLI,0119,PRCTCM,"Harland-Jacobs,Jessica Leigh;",R,4-5,FLI,0119
HIS,3942,,4969,3,T,7,FLI,0105,PRCTCM,"Newman,Louise Michelle;",R,7-8,FLI,0105
HIS,3942,,4976,3,M W F,7,FLI,0105,PRCTCM,"Adams,Sean P;",,,,
HIS,4905,,DEPT,VAR,TBA,,,,INDIVIDUAL STUDY,"Curta,Florin;Gallman,James Matthew;Goda,Norman Jacob William;Ortiz,Paul Andrew;Sensbach,Jon F;",,,,
HIS,4911,,DEPT,VAR,TBA,,,,UG RES HISTORY,"Guerra,Lillian;Ortiz,Paul Andrew;",,,,
HIS,4944,,DEPT,VAR,TBA,,,,INTRN PRACTICE HISTRY,"Wise,Benjamin Evan;",,,,
HIS,4944,,DEPT,VAR,TBA,,,,INTRN PRACTICE HISTRY,"Ortiz,Paul Andrew;",,,,
HIS,6061,,DEPT,3,W,8-10,FLI,0013,INTRO HISTORIOGRAPHY,"White,Luise Susan;",,,,
HIS,6905,,DEPT,VAR,TBA,,,,INDIVIDUAL STUDY,"Barr,Juliana;Campos,Michelle U;Caputo,Nina;Effros,Bonnie;Gallman,James Matthew;Jacobs,Matthew Fay;Kroen,Sheryl T;Ortiz,Paul Andrew;",,,,
HIS,6910,,DEPT,VAR,TBA,,,,SUPERVISED RESEARCH,"Goda,Norman Jacob William;Harland-Jacobs,Jessica Leigh;",,,,
HIS,6940,,DEPT,VAR,TBA,,,,SUPERVISED TEACHING,STAFF;,,,,
HIS,6957,,DEPT,VAR,TBA,,,,NONTHESIS PROJ HIST,"Altman,Ida Louise;",,,,
HIS,6971,,DEPT,VAR,TBA,,,,MASTERS RESEARCH,STAFF;,,,,
HIS,7979,,DEPT,VAR,TBA,,,,ADVANCED RESEARCH,"Adams,Sean P;Adler,Jeffrey S;Altman,Ida Louise;Barr,Juliana;Campos,Michelle U;Curta,Florin;Davis,Jack Emerson;Guerra,Lillian;Ortiz,Paul Andrew;Sensbach,Jon F;White,Luise Susan;",,,,
HIS,7980,,DEPT,VAR,TBA,,,,DOCTORAL RESEARCH,"Adams,Sean P;Adler,Jeffrey S;Altman,Ida Louise;Caputo,Nina;Effros,Bonnie;Freifeld,Alice;Geggus,David P;Hart,Mitchell B;Link,William;Sensbach,Jon F;Thurner,Mark W;Wise,Benjamin Evan;",,,,
HIS,7980,,DEPT,VAR,TBA,,,,DOCTORAL RESEARCH,"Adler,Jeffrey S;Barr,Juliana;Dale,Elizabeth Ruth;Davis,Jack Emerson;Effros,Bonnie;Finkel,Stuart Dean;Freifeld,Alice;Gallman,James Matthew;Link,William;Needell,Jeffrey D;Sensbach,Jon F;Smocovitis,Vassiliki B;Thurner,Mark W;",,,,
HPS,3003,,04EG,3,T,8-9,FLI,0111,PERSPECTIVES SCI/MATH,"Kreitzer,Stewart E;",R,9,FLI,0111
LAH,3100,,03G2,3,M W F,4,FLI,0105,EMERG LAT AM NATIONS,"Needell,Jeffrey D;",,,,
LAH,3130,,2A33,3,T,5-6,FLI,0117,COLONIAL LAT AMERICA,"Hamm,Brian J;",R,6,FLI,0117
LAH,3931,,08CE,3,M W F,4,FLI,0119,PIRATES OF CARIBBEAN,"Taber,Robert Douglass;",,,,
LAH,3931,,143B,3,T,4,FLI,0117,INDIGENOUS PEOPLE,"Woolley,Christopher A;",R,4-5,FLI,0117
LAH,4471,,0414,3,M W F,7,TUR,2306,CARIB HISTORY TO 1800,"Geggus,David P;",,,,
LAH,4602,,03G4,3,M W F,6,FLI,0119,HISTORY OF AMAZONIA,"Needell,Jeffrey D;",,,,
LAH,4930,,DEPT,3,R,9-11,FLI,0109,SLAVERY ATLANTIC WRLD,"Geggus,David P;",,,,
LAH,5476,,DEPT,3,M W F,7,TUR,2306,CARIB HISTORY TO 1800,"Geggus,David P;",,,,
LAH,5934,,DEPT,3,M,8-10,FLI,0109,DIGITAL HISTORY,"Dale,Elizabeth Ruth;",,,,
LAH,6936,,DEPT,3,W,8-10,FLI,0229,SEM HISTORY OF BRAZIL,"Needell,Jeffrey D;",,,,
WOH,3043,,037E,3,T,5-6,CSE,E119,THE WORLD SINCE 1945,"Jacobs,Matthew Fay;",R,6,FLI,0121
WOH,3043,,038G,3,T,5-6,CSE,E119,THE WORLD SINCE 1945,"Jacobs,Matthew Fay;",R,6,FLI,0115
WOH,3043,,038H,3,T,5-6,CSE,E119,THE WORLD SINCE 1945,"Jacobs,Matthew Fay;",R,5,FLI,0121
WOH,3043,,0382,3,T,5-6,CSE,E119,THE WORLD SINCE 1945,"Jacobs,Matthew Fay;",R,5,FLI,0115
ANT,4740,,0412,3,T,10,HUME,0119,INTRO FORENSIC SCI,"Byrd,Jason H;",R,11E1,HUME,0119
IDH,3931,,03H2,3,T,8,ROG,0211,HNR ENVIRONISWATERRES,"Henson,Wesley R;",R,8-9,ROG,0211
IDH,3931,,0843,3,T,5-6,LIT,0119,HNR GLOBAL ENVIR ISSU,"Nation,James L;",R,5,LIT,0119
IDH,3931,,09BA,1,W,3,INF,0302,HNRS READ BEING WRONG,"Donnelly,Anne E;",,,,
IDH,3931,,1008,3,T,5,MUB,0142,HNRS MUSIC & HEALTH,"Zach,Miriam Susan;",R,5-6,MUB,0142
IDH,3931,,1949,1,W,4,LIT,0117,HNR READ NATURAL HIST,"Caraccioli,Mauro J;",,,,
IDH,3931,,195E,1,W,2,LIT,0117,HNR READ FBI & SMUT,"Calvert,Clay;",,,,
IDH,3931,,196A,1,W,3,IHLC,0201,HNR READ ASYLUM LAW,"Iglesias,Fidel;",,,,
IDH,3931,,1976,1,M,7,HUME,0119,HNR READ HOUSE OF GOD,"Solberg,Lauren B;",,,,
IDH,3931,,2A06,1,T,4,LIT,0117,HNR READ WRETCHED,"Westmoreland,John Peter;",,,,
IDH,3931,,2A22,1,W,5,LIT,0117,HNR READ THE DECAMERO,"Watt,Mary A;",,,,
IDH,3931,,2C93,1,T,8,LIT,0117,HNR READ ART THERAPY,"Akcali,Elif;",,,,
IDH,3931,,2D18,1,R,8,AND,0019,HNR READ LOST SELF,"Best,Todd A;",,,,
IDH,4905,,DEPT,VAR,TBA,,,,INDIVIDUAL WORK,STAFF;,,,,
IDH,4905,,DEPT,1,W,9,LIT,0117,HNR REITZ SCHOLARS,"Mastrodicasa,Jeanna Marie;",,,,
IDH,4905,,DEPT,1,R,8,INF,0302,HNR PRO DEV SCHOLARS,"Garner,Regan L;",,,,
IDH,4905,,DEPT,1,T,4,FLG,0245,HNR  PRODEV STEM,"Johnson,Melissa L;",,,,
IDH,4905,,DEPT,1,T,8,HUME,0119,HNR INTRO TO PRO DEV,"Spear,Kristy E;",,,,
IDH,4917,,DEPT,VAR,TBA,,,,UNDERGRAD RESEARCH,STAFF;,,,,
IDH,4940,,DEPT,VAR,TBA,,,,INTERNSHIP,"Spear,Kristy E;",,,,
IDH,4940,,DEPT,VAR,TBA,,,,HNR INTERNSHIP,"Spear,Kristy E;",,,,
IDH,4940,,DEPT,1,TBA,,,,HNR TEACH ASSIST,"Spear,Kristy E;",,,,
IDH,4940,,DEPT,4,TBA,,,,IA INTERNSHIP,"Joos,Kristin E;",,,,
IDS,4945,,DEPT,VAR,TBA,,,,WASHINGTON INTERNSHIP,"Garner,Regan L;",,,,
FRC,3252,,03GH,2,T R,2,FIF,2316,TROP & SUBTROP FRUITS,"Chaparro,Jose Xavier;",,,,
HOS,1014,$35.00,1965,1,T,9-11,FIF,2316,VEGETABLE GARDENING,"Mattia,Matthew R;Rathinasabapathi,Balasubramani;",,,,
